272.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0331719480954383	-0.0166654146345557	0.0183263949174731	0.0315053659913324
275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0198763926266002	-0.00349001874066673	0.0385763302804504	0.038748254695398
277.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0410146623469078	0.0164352962457561	0.0330455434519265	0.0587958234143202	0.0495059943632606
280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0406427792542358	0.0199061087421145	0.0654062676016697	0.0659329380300773	0.0520422669415228
282.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0461879466789105	0.0366878736673317	0.0526868060505932	0.0936090477281125	0.0846626880844255	0.0684775952310293
285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0506338967140354	0.0448265970956007	0.0932426586593708	0.114306866561843	0.105091546129765	0.0820707177065712
287.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0566664889288684	0.0528264443841925	0.0717123095747997	0.124622501994168	0.132570099871232	0.121915293826869	0.0937873418714228
290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0681038617849913	0.065312922914607	0.114012122529761	0.16119456554297	0.169054471309262	0.149649321417316	0.120764820881874
292.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10390313933443	0.0909745829537032	0.100741032734226	0.174783097523363	0.222789861565462	0.234033233556214	0.204896298961784	0.161592383293362
295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15664492201514	0.134792452542945	0.175438186335134	0.269615060931982	0.333668562002436	0.349029612177921	0.312589742452736	0.246888146258652
297.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.286269672011465	0.229228472026705	0.210031774855598	0.280893167256307	0.405873858489827	0.503373404891344	0.527155714978603	0.469025348921176	0.367009601278966
300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.334483885456656	0.330091463727454	0.305112026323096	0.399226002124884	0.564691287205643	0.703930994085267	0.738824215004434	0.654058917152375	0.510875798359486
302.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294551145752636	0.328672982598056	0.34952209004373	0.427329447575257	0.546187641374858	0.778236212272049	0.964964540738805	1.00982357963612	0.898227791311738	0.709651702017973
305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.281136649866564	0.299748354145872	0.338845485626222	0.460467344093455	0.599148900944712	0.797509114495213	1.07129404237097	1.23368925216738	1.09985152531851	0.853646973475182
307.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.244367387544664	0.279023205938091	0.289421336258623	0.358802160535742	0.469345247336766	0.603308412611659	0.804700811812805	1.07805765720822	1.44263828888292	1.31780175261657	1.03049888966159
310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.241153459735438	0.265398204785834	0.284601225335124	0.370100279832493	0.464479450167401	0.596709285351988	0.794603918766068	1.06581327501113	1.41385470881551	1.51908720418682	1.19254094194328
312.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20938812806042	0.241249875845291	0.255870076196569	0.299398910581657	0.381697614150719	0.46987719188313	0.602932868019287	0.803545029314436	1.07637881592827	1.43361979737109	1.72022422335885	1.34105276109997
315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.208282291264159	0.233303793801854	0.248582681726959	0.313149053490817	0.381455803123432	0.467052745791918	0.598870375175641	0.797361087380207	1.07050247280091	1.42317556391589	1.81790277025701	1.44976163773556
317.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179435920841468	0.209679140476623	0.225424422622437	0.257258756892847	0.32659064028527	0.38634387904906	0.472917502885993	0.605607363280756	0.806891470562868	1.0828487294795	1.44003779229978	1.8389536862061	1.54500320558477
320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181119688760797	0.207193092450452	0.218645305584007	0.272494498443186	0.331853482093289	0.38901150862633	0.476220755225064	0.610642571516551	0.812694339943849	1.0903494107072	1.45054484020262	1.85073133998685	1.61173083176289
322.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0982423028776359	0.182856637688917	0.20165303830554	0.221956014676203	0.286654971716386	0.336004593068639	0.393998734293151	0.481176512709733	0.616985761976609	0.82177013069705	1.10176819287295	1.46682182406163	1.87248237167203	1.65927802472928
325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108373597563093	0.184928918972389	0.197526069767627	0.236519358106858	0.297559417629819	0.34391243724884	0.402786993348923	0.491838791801345	0.630125303473987	0.840304218808694	1.12750675088231	1.49753375063162	1.91276001019141	1.68919455897894
327.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0332316209706527	0.120108790536675	0.182838796183828	0.197122106748162	0.251653941747349	0.303740404278714	0.349172094550749	0.408908334572907	0.499564395422148	0.640349434832186	0.852744049068229	1.14335107846097	1.52035421809342	1.94082586460257	1.68575837199744
330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0382524830648343	0.129413926750779	0.17844875534925	0.206123536530251	0.263024578566469	0.309258996704045	0.35489063564852	0.415440549844245	0.507697401082665	0.650594765729432	0.867398732178334	1.16235399590799	1.54682853772217	1.97145126093081	1.66029440741712
332.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0120103352445802	0.0427968764669055	0.139369975406387	0.173306520098288	0.216601712599849	0.266114046525169	0.310682824153473	0.357138638780073	0.417217903533252	0.510258216335231	0.653897841030802	0.870287006858891	1.16712378665065	1.55160870557985	1.9827384541038	1.60566146657303
335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0132071499522662	0.0467812329801245	0.147031900969905	0.174214642008177	0.224208428717879	0.26651198827393	0.310226038435732	0.356234890068131	0.417140983674196	0.509161397703845	0.652904245904773	0.869990568816981	1.1650655494004	1.55055457873323	1.97119895482826	1.52969217966063
337.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037152999186131	0.0147364515684741	0.0506547823737887	0.153121241916853	0.181588765160587	0.22848731062177	0.267296394401885	0.311255534779777	0.357516391893139	0.417957006284192	0.510722683286348	0.654431589852248	0.87142779769778	1.16845166138441	1.55525677507292	1.88586899383296	1.45777338121347
340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00396795253985948	0.0161846771559104	0.0537810067358971	0.155010880816298	0.189632000128727	0.22964095524727	0.268070503314231	0.311944958801471	0.35794613065479	0.418862516272106	0.511579997231967	0.655125428759233	0.872903889747159	1.17143863212807	1.55666623723331	1.78200588411654	1.37089531526521
342.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.59957105425127E-4	0.0041279071738415	0.016777009253885	0.0563663757187828	0.158505464521106	0.194295701888843	0.230035910727283	0.268233753588022	0.311874118454606	0.358241368988794	0.418605263304617	0.512541020171144	0.656437098511656	0.872949743371571	1.17165716621069	1.55726633952267	1.66612868255823	1.2779004057749
345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00125145755697006	0.00456223067489312	0.0178963632763441	0.0590573491984479	0.165669455356297	0.197630984642719	0.23243662977224	0.270666576053753	0.31509668687782	0.361388519827602	0.422723531985323	0.516685713213378	0.66227431620543	0.881146959378081	1.18296246782652	1.5720135474923	1.55938805404332	1.20017572361255
347.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24302898964908E-4	0.00111436925157453	0.00453724978742151	0.0181988967513916	0.0602523370549149	0.168419440028574	0.199066342751962	0.23377742072521	0.272288140971127	0.316750450740063	0.363295350997172	0.425142852405457	0.519054291693738	0.665191052443105	0.886279832685056	1.18789520686573	1.57847051587995	1.45450602710558	1.11270995889161
350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55162787636931E-4	0.00120514760320199	0.00453659556451643	0.0184848917543065	0.0610090625496713	0.168756809646872	0.200020724717648	0.234571916225018	0.27351205657041	0.317817432847975	0.364919913820919	0.42663704745613	0.52184373353491	0.668575015430469	0.889299306712043	1.19239643735148	1.58494389926043	1.35743495858552	1.03234116419198
352.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.72271247891684E-5	2.4963012235761E-4	0.00123977258243541	0.00458877653302118	0.0184616893610864	0.061631961858571	0.166455501827309	0.202116250001329	0.237270365542116	0.276298492229431	0.321205460460908	0.368856750526904	0.431492035558422	0.526936164281933	0.675254662001202	0.898892837057711	1.20625462393385	1.48403381610446	1.25431216666177	0.950952273465558
355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97978114544404E-4	3.00215416674809E-4	0.00115890140206063	0.00469292719860463	0.0187231235150752	0.0607130316926502	0.162924514995556	0.204259424135641	0.239972199217461	0.279035394716764	0.324500607067277	0.372950243132352	0.436180570211913	0.532936838770711	0.681664684329905	0.909056989978403	1.21730782060168	1.37439539800214	1.14592112347793	0.868516111373479
357.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51490309919919E-4	1.91410189895962E-4	3.45460383417872E-4	0.00121127033442716	0.00484787055186342	0.0186172642113268	0.0593272661540843	0.158181187992811	0.206055670609149	0.241657727911394	0.281534211364846	0.327332102276537	0.375792441400762	0.439757484021131	0.53669900277999	0.6883380636284	0.916065683759652	1.2282883495483	1.25581590890094	1.05290466638632	0.789748269103156
360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.08666722503142E-5	9.45383734893182E-5	2.63867215229526E-4	8.8282521098488E-4	0.00435946624976074	0.0175653308927018	0.0576621183549421	0.151169468101726	0.207548057297117	0.243434655644141	0.283304171590427	0.329587140233113	0.378170264978313	0.44248285507563	0.54073149468199	0.69233311182063	0.92087312331946	1.20024637148607	1.14803366892463	0.960086633228067	0.72598148568894
362.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0181310633612E-4	9.06208405295356E-5	9.2265554403457E-5	2.99944115569645E-4	9.60027984237488E-4	0.00413586666573552	0.017324648219068	0.0552134570958278	0.145053483131716	0.206915403640397	0.242398044131599	0.282513504937977	0.328421930153911	0.37686644644126	0.440923775422135	0.538403310482115	0.689896721829061	0.921114400096838	1.09785987380102	1.05482341047781	0.872267592089517	0.662605584935009
365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04463516995306E-5	2.72002078993027E-5	3.81962728956214E-5	2.3440386066402E-4	0.00110250817929999	0.00412675353878175	0.0169238452301507	0.0534980308918542	0.138008903998765	0.20598036653975	0.241279675458797	0.28132560532284	0.326797401222273	0.375440705295122	0.438039156228242	0.537270472929745	0.687931940398319	0.909340064521297	1.01063180090099	0.959961048746501	0.795296466387234	0.59796238977757
367.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03236291958458E-5	1.06061293688467E-4	1.74721813653998E-4	2.93794662406242E-4	3.05977624412514E-4	0.00113491036343732	0.00411526259429472	0.0160208549416363	0.0508693845406059	0.130056382683995	0.204848345796467	0.240094189815661	0.279522553991018	0.325061607782871	0.373350124151811	0.437555824143359	0.528496061265982	0.678977456916797	0.856457861144874	0.927276105613082	0.876545244397582	0.723180403939179	0.538765853799245
370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95179125411665E-4	2.85695995107775E-4	1.58409289975221E-4	2.5617763896422E-4	4.40423351321655E-4	0.00129540677049252	0.00422650520882666	0.0153544567108996	0.0480819677195254	0.123713733485641	0.203244861021807	0.237951946120721	0.277113293365079	0.322251466480511	0.369377699481986	0.423328607518566	0.499755105675074	0.643708138682067	0.78949183889189	0.851384055239262	0.802459880875401	0.660209702911234	0.49269485383724
372.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.95074407706447E-5	-1.98920655118877E-5	2.40868324548647E-4	1.95019771650182E-4	3.06274423759378E-4	2.77107292504755E-4	0.00126242574254171	0.00393483338586816	0.0146862946818846	0.0462232760804041	0.117224195868493	0.203681914191908	0.238604358447643	0.277950245350272	0.323452877102411	0.37135869846083	0.393038573238907	0.463274102710776	0.600348686122516	0.732986571638959	0.785837484693427	0.736757841420649	0.602566809215047	0.454717722650741
375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.28413416303688E-5	4.44189163572339E-5	2.55294159561498E-4	1.98092694591368E-4	1.01800198001451E-4	4.04373452760899E-4	0.00121146397203384	0.00365893277861785	0.0140378939611168	0.0433004120233999	0.110097193273437	0.201925800761253	0.236882817547759	0.275806167556314	0.320787921608723	0.362133127220073	0.362475737673126	0.429545019565992	0.555840298223464	0.677981172214508	0.726209555867311	0.675000015739717	0.552563852764514	0.408379976986555
377.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0847303935026E-5	1.29342541385668E-4	-8.90872077305078E-6	1.4159666926502E-4	1.56721138372515E-4	1.80652043608387E-4	5.10509694511639E-4	0.00110170391654466	0.00361171314980127	0.0131526256099307	0.0410209214773638	0.103524772127379	0.19963522705255	0.233030367986156	0.271511070747186	0.315506462713874	0.331397432256483	0.330144610768134	0.396007201758091	0.512665465908985	0.622815611049934	0.663070232368546	0.619904307151159	0.498345500159571	0.37640480159281
380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.31104724460522E-5	3.14130369688904E-4	4.08423281086108E-5	2.55570789054441E-4	1.58516317141573E-4	4.4227471287752E-4	3.32253638038043E-4	0.00134098949420693	0.00372218455743158	0.0123018212949637	0.0380493679251573	0.095398184343041	0.184101314433187	0.227073184599406	0.264179985408904	0.308105791964551	0.298965311957426	0.299867847572927	0.362020621127728	0.466725958858944	0.566047672806224	0.599411461320724	0.557029396129871	0.457229923332185	0.33716033086078
382.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57565531383328E-4	1.0052257176982E-4	4.77696325206929E-5	-5.67980702415226E-5	8.58368285187286E-6	1.96029486368019E-4	2.18871373841711E-4	4.27390474027982E-4	0.00106499737316007	0.00320178183187249	0.0117710614062549	0.0357722564402139	0.0888034722083966	0.169854339898615	0.227600933770406	0.265139615692876	0.295510300593973	0.273379175268896	0.27588102634283	0.333276229002262	0.431784785223024	0.518346930949212	0.547731558638869	0.506793974622195	0.413997433570692	0.311081076934633
385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.77660070196417E-5	-1.08290873897374E-5	-1.61890203428115E-5	1.97602407514206E-4	-1.21121389510776E-4	1.76718533658086E-5	2.38241225012538E-4	4.63104460822799E-4	0.00112011134860484	0.00322956659459394	0.0109469369629254	0.0331922834406152	0.0825164593005946	0.157164811524553	0.224965048639692	0.262130120809281	0.267531813031858	0.248445800300854	0.251325067866256	0.304215328925336	0.393168168493128	0.475095440953028	0.499818065484739	0.457021021268085	0.375396497194363	0.275789148852473
387.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15365549148212E-6	1.17377784605193E-4	1.08255394930226E-4	1.33855208073634E-4	1.60787470708551E-4	3.0400177609877E-4	2.98218115357522E-4	4.24632657252018E-4	5.90628676788851E-4	0.00101381270188016	0.0029679769453723	0.0102582188681624	0.030647109298776	0.0754918862807221	0.142722866975875	0.214448756907206	0.248057619616264	0.239690598784367	0.222159120783286	0.226184625741733	0.275963152165148	0.357025747608582	0.429464818313115	0.4533874291612	0.414619676472075	0.332293708065771	0.248781277505026
390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.70334057444153E-5	2.96494494818227E-5	-1.28623397148202E-4	7.18417755213025E-5	-6.40781171056872E-5	1.41409358361565E-4	1.63511108138282E-4	2.21497677946029E-4	4.184620990144E-4	9.72965269061887E-4	0.00258338742671623	0.00931785112459874	0.0275950616026455	0.0675178305965089	0.126563001328613	0.1889632130579	0.217666046831798	0.211488050971851	0.195426733926294	0.200322841625124	0.244956282956409	0.316246244270662	0.377393324333574	0.395679607236443	0.36372728463564	0.295243403491473	0.216902436444039
392.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.21627168202178E-5	2.27111627352435E-4	8.0430124355595E-5	2.07448419602614E-4	1.96782517477885E-5	2.26998509931278E-4	1.12221257588641E-4	3.81949903487376E-4	3.56895253429181E-4	6.0407443985977E-4	0.00123593276473881	0.00288721556907932	0.00885042721600762	0.0256618398407375	0.0618822139527171	0.115901009242039	0.170570894611345	0.196886361946255	0.191051682104385	0.177139435558586	0.180952348828714	0.222392889574437	0.288182492823468	0.343913416780231	0.360022974114563	0.327802204860058	0.266245006149017	0.197440800258798
