272.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102546827918594	-7.03273448240659E-4	0.00132002371389948	-1.45079364930361E-4
275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.44707068971527E-4	-2.20867803082222E-4	8.58150993362958E-4	0.0028391315546535
277.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.70471515273384E-4	0.00103821754930697	0.00195944850009143	0.00225526630400168	5.46915771861361E-4
280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.8684152189005E-4	-0.00104983597180567	-0.00152424380206504	-0.00181566685546964	-0.00294409381171209
282.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.41248497534157E-4	0.00138905644061241	-8.7350777799737E-4	0.0011426752641349	0.0026191106178781	0.00351006382100883
285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06533420990639E-4	1.7146447011145E-4	0.00116026241800408	0.00148096448649345	0.00342833930752495	0.00130916200107115
287.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20657887720442E-4	5.7966796736271E-4	7.69393522786318E-4	8.89623935970291E-4	0.00136413514276231	0.00175181391380767	-6.29349527619107E-4
290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.81857792845794E-4	0.00100156652114902	0.00204724423434386	0.00200545518232659	0.00175683237004756	0.00195513525657773	0.00319606423251382
292.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.38140820863317E-4	7.32161461746005E-4	4.7864303572366E-4	0.00147554458088707	0.00198876591211762	0.00272929263470131	0.00219197111365946	0.00159632991431651
295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00176427479220021	0.00150432540338036	8.78890710027106E-4	0.00209087596283179	0.00267211034552469	0.00248155885376931	0.0026642594613206	-6.60388877190216E-4
297.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00354095136970789	0.00263717129183375	0.00268081630354737	0.00275024435983912	0.0045339966500365	0.00539582073548366	0.00544771132100566	0.00453065647737748	0.00420421022847065
300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00484221016963219	0.00381767990601798	0.00353431133575339	0.00485398388228459	0.00612996971471829	0.00784351221515206	0.00797065269574226	0.00680007167030225	0.00386755687679423
302.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00767623796460584	0.00657624147098579	0.00537761756894037	0.0056874539662636	0.00691352059425172	0.0088578644590735	0.0107845492104661	0.0106120605472029	0.0110580454649125	0.0103469976275621
305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00944568939826599	0.00849266732979271	0.00701061365953645	0.00646072034548816	0.0082958734685589	0.0105812480450115	0.0141478043744573	0.0135316511461583	0.0127966391749869	0.00691148821714603
307.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0119805441504836	0.0118438848602359	0.0103409325260074	0.00824515523690364	0.00854989590246668	0.0106141558798909	0.014577794393118	0.016828243624528	0.017209699823	0.0177327489861223	0.0143894171954865
310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135742882112108	0.0137102798041314	0.0116725936914436	0.00936626219131878	0.00909932481481232	0.0118612114171437	0.0165081430224428	0.0193328295872277	0.0196214999721204	0.0176215150651243	0.0114198610946392
312.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105665098739338	0.0148672319266816	0.0151952061329685	0.013316294748647	0.0110062294057063	0.0105964206205507	0.013791260596356	0.0188152308714453	0.0215675115473824	0.0230221231281741	0.0209526017022899	0.0176385742858799
315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115788909413222	0.016344051808375	0.0166539850739911	0.0144889909764498	0.011758616661054	0.011080922297647	0.0135492660511293	0.0192186564147522	0.0232228230720918	0.0227548033903526	0.0202915806620287	0.0158327568509419
317.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00433107814240998	0.012208210365252	0.0170188881925827	0.017320373177421	0.0156537986317491	0.0127921875165407	0.0122952191047798	0.0147563462791467	0.020664777195555	0.0257034089788669	0.0252207736060972	0.0235329560907	0.0179059187131351
320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00488200286096848	0.012443668375248	0.0179653682770072	0.0187140290388572	0.0165911541200277	0.0130558098722045	0.0128111918974206	0.0162309513907188	0.0217758985777299	0.0267573092870978	0.0272351036378958	0.0233783348558469	0.0196374398269458
322.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00118072046631782	0.00452405945299665	0.0126983974344202	0.0186327516830646	0.0192381823303149	0.0164286320936197	0.0140643256064724	0.0129273694596497	0.0159669749476282	0.0219268523866141	0.026058747058603	0.0283200604042241	0.0248911208085798	0.0192515291493295
325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00106328157762216	0.00483151499468617	0.0129826015709562	0.0188323451372089	0.0186965065565568	0.0166669745166364	0.0140469767954456	0.0130146852765616	0.0161381787810321	0.0227969871859201	0.027795514510496	0.0279423002143418	0.024327823504141	0.0206886029750478
327.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.02706837530614E-4	9.15968484042239E-4	0.00451510579885841	0.0125953561976321	0.018344954061482	0.0187575808731833	0.0164529028556758	0.0138495946644539	0.0128867674134418	0.0153643065297835	0.0209166074569214	0.0257426445202192	0.0249179124963845	0.0229409412534619	0.0165291195957661
330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92103533666379E-4	8.90919686928349E-4	0.00472042272755508	0.0123518095944048	0.0179878504325672	0.0183290450175272	0.0156607229805121	0.0132644381600954	0.0123149088448471	0.0156007000223929	0.021479063228846	0.0258379050166132	0.0267845397832924	0.0229396828084232	0.0214705283253901
332.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.14689560863312E-6	3.80230645179415E-4	7.52214353047047E-4	0.00455517732577021	0.0115153647162529	0.0171357316779394	0.0172719247699067	0.0159623876705028	0.0124388813840038	0.0121654277443433	0.0151011207138633	0.0208628196818889	0.0248829144325572	0.0245877487514241	0.0222884280134596	0.0174820986980797
335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.66911722647866E-4	6.20526383077778E-6	9.49139537892548E-4	0.00436876311284669	0.0112718584641024	0.0159425790140213	0.0158029117625982	0.0137663211093223	0.0118895855685357	0.0105879069196053	0.0137786080762677	0.0190696410184438	0.0222147622317182	0.023166098957474	0.0206033075621083	0.0146106026467129
337.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61349954893031E-4	1.1466174493275E-4	2.33197909745914E-4	9.76832697663096E-4	0.00417416177109197	0.0105391681409651	0.0147350134826956	0.0149553728609952	0.0139154700066503	0.0112928422576739	0.0106651049238453	0.0131031214961708	0.0177964299824375	0.0219308324873258	0.0235175012185897	0.0205686665655841	0.0171896901306777
340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.44916833081831E-7	1.75328942839336E-4	1.29354467109434E-4	7.48278958657839E-4	0.00360684008106554	0.0098365477026638	0.0138756539062691	0.0141927857121341	0.0124354176286433	0.0109416951721919	0.0101456582876828	0.011947971727266	0.016557511727837	0.0206899768192355	0.0206053684656415	0.0193159518497287	0.0160609151859235
342.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.37237454336492E-5	4.62559217871264E-5	-3.1650439099392E-4	-1.43760248072731E-4	6.66247161960364E-4	0.00319844961915831	0.00878863543119615	0.0123633608249257	0.0125345801870825	0.0107623169016866	0.00908798697931144	0.00905039937170388	0.0111197135452755	0.0145377985132492	0.0178252567628862	0.017822610972517	0.016178971586015	0.0122977666690091
345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07178826708876E-4	1.30601784182627E-4	6.72792679957195E-5	2.93833206015623E-4	6.7425003194279E-4	0.00334184172855763	0.00834169998365069	0.0115639205538488	0.0120873161879598	0.010546194906958	0.00873270360256242	0.0085542321118248	0.0114671754312417	0.0144779576976127	0.0182278391658665	0.0184842371870644	0.016940946573959	0.0157015245985931
347.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.65822525617901E-4	5.0245498981749E-5	-1.42876092036456E-4	1.28297336409401E-5	3.873081832933E-4	6.32536631826009E-4	0.002883231836785	0.00744485770894674	0.0103953772287805	0.010549197461459	0.00908456409778628	0.00786344901135152	0.00737014427026247	0.00919314608557244	0.0126130098808021	0.0140116459387187	0.0144352991443652	0.0136129502291306	0.0118356893181835
350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0664367542607E-5	2.55629254855191E-4	2.51834680893678E-4	-9.02563708771229E-6	1.32746015620093E-4	9.07242515685207E-4	0.00268830806917166	0.00677493591073124	0.00985556137260335	0.00953767049424413	0.00825713413512114	0.00711312609588599	0.00754301087869489	0.0092084987269593	0.0119989652732413	0.0137227936100455	0.0144041799729522	0.0130409562546736	0.0133661174618204
352.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3269829671276E-5	1.20084310868031E-4	2.56917640897662E-4	2.29958743280148E-4	-1.94346101317364E-4	2.13919466149431E-4	5.41532587491429E-4	0.00231919797135224	0.00614090486690359	0.00838719938756767	0.00866908114279432	0.00791333486648698	0.00631894240711637	0.00625416855796481	0.00821831826056245	0.0098324832470293	0.0131051535191142	0.0131254582160238	0.0103812885000895	0.0082455718705225
355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.74116527648354E-5	2.27701188606896E-4	1.49675968303118E-4	-2.03712139296357E-4	-1.33422784813872E-4	9.37276990942269E-5	5.03988678091471E-4	0.00169450154008067	0.00570557124535889	0.00722093218966986	0.00743712104170901	0.00660525278355771	0.00624411375451532	0.00573984492122149	0.00651918065344678	0.00939397804756214	0.010430153123727	0.0114053560361071	0.00900100171468482	0.00493622951789848
357.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36907249208694E-4	6.57045706937743E-5	4.1952965491022E-5	1.06886643090113E-4	2.28412461630658E-4	2.50881032183854E-4	9.4269509262662E-5	3.2085719631607E-4	0.00191065773815811	0.00488237652390688	0.0066289723054944	0.00674382611406336	0.00606070866427982	0.00521656694509845	0.00432841802870465	0.00663559945266794	0.00886985636508368	0.0100959815692298	0.00922350978793579	0.0083802605501182	0.00869202686816547
360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.40712001784096E-4	-1.12230196084162E-4	-1.72268258991034E-4	-4.06454174383524E-4	-3.53909427307761E-4	-7.38123537863161E-5	-6.45808444695578E-5	1.95326870557438E-4	0.00154728100361574	0.00420498988414333	0.0058332767822549	0.00625192401082836	0.00492968117237562	0.00428219386657995	0.00434783019679302	0.0051825113724784	0.00556230775600326	0.00819936802807806	0.00828495573683587	0.00623955003484834	0.00491434648159739
362.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63802545723996E-5	-8.32168975549597E-5	-2.08582184455379E-5	-4.40870323703034E-5	-2.20068803877177E-4	-4.54773195353746E-5	1.03014596373791E-4	9.25118022556371E-5	4.20815243636143E-4	0.0015305812310534	0.00343702024189392	0.00547073005534355	0.00530664717878221	0.0044068071887289	0.00356595821696378	0.0036064642166953	0.0043798730697042	0.00725207520552777	0.00655695117610496	0.00775991333083144	0.00563512152678406	0.007247270178294
365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.77023002191853E-5	-7.7987374336676E-5	1.59799902142472E-4	2.75722293846641E-5	1.86433846136742E-4	1.80579182414276E-4	1.98783464531798E-4	8.61381239660224E-5	6.65138012736004E-4	0.00172993283424778	0.00341235797682951	0.00520123029906206	0.00473015550933389	0.0042673050052323	0.00336605703736634	0.0038078912334646	0.00502793601300495	0.00633764554584211	0.00709169700831205	0.00777344090808644	0.00751968896062213	0.00665870213906351
367.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.17537220386777E-5	6.67171419250423E-5	8.39214697416214E-5	1.72267242353493E-4	1.67541734784091E-4	-2.21735920904581E-5	1.56938972652627E-4	1.04510279228513E-4	6.08413491467E-5	3.47330181149589E-4	0.00158705423019629	0.00317338482800541	0.00410504603124825	0.00403391138984479	0.00394847791795991	0.00312418093008599	0.00328949484953152	0.0037846059319073	0.00475847526205582	0.00640740775949856	0.00811660956330195	0.00641781742032968	0.00383266767408809
370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22990485448901E-4	1.51305070773499E-4	9.30250481403798E-5	1.26594888245287E-4	2.72422709175636E-4	1.57879083356346E-4	4.78551629561232E-4	2.1339466050481E-4	2.66904271862676E-4	5.1475580182497E-4	0.00143664992498519	0.00284916504931183	0.00372059252405349	0.00369342190106154	0.00311320641588895	0.00300209827502975	0.00336977050616986	0.0036119116666772	0.00495067543790941	0.00705215781274544	0.00629967745622401	0.00585697652299999	0.00482749970245751
372.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.36082305869873E-6	-2.60784429832397E-5	1.55829961772081E-4	1.51842701005598E-4	2.95918277459453E-4	3.38743976070176E-5	2.46680828469951E-4	1.59235571392622E-4	3.90000924571219E-4	2.54963642908562E-4	4.5263633875444E-4	0.00106007799658285	0.0024051541296361	0.00344578252153871	0.0033818788645971	0.00303683595543024	0.00240717980685563	0.00227721622714639	0.00349281838943555	0.00461137337366112	0.00604205171812738	0.00586750083191045	0.0049611198661211	0.00683427713333952
375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.98822639259441E-5	-1.75461216615979E-4	-1.47712207158677E-4	-1.02419429617467E-4	-1.66995896497679E-4	-3.18598297755398E-5	-1.48677845198092E-4	-5.03662087763697E-5	-1.90390709282183E-4	4.10981699305179E-5	5.06918580340838E-5	9.22043424555252E-4	0.00184807891284005	0.00277119374109367	0.00256353921914937	0.00248953625243079	0.00194014543824071	0.00133436580459539	0.00223624733465408	0.00316013587775	0.00321450539511335	0.0032272213279893	0.00335891830225703	0.00105262519493465
377.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.85189735290335E-5	-4.1714259459776E-5	-1.78558585235263E-4	1.5369369234899E-4	-1.09959050499287E-4	-2.66764660445364E-4	2.49383182110916E-5	-1.06197427788349E-4	-5.12619834901537E-5	4.14511956727689E-5	1.51198180046347E-4	1.8096568320122E-4	8.3768097134238E-4	0.0018161868184795	0.00273116879495825	0.00283944249054896	0.00206431592437289	0.00200025766948484	0.00181006553980462	0.00256125478210306	0.00322990695793961	0.0038264202326653	0.00487171027612832	0.00231111411417896	0.00332529747033245
380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5543937152681E-5	7.96730454371221E-5	-2.3031337694993E-4	6.47670745942865E-6	-2.24771934394653E-4	-2.60821222328178E-4	-1.86488753067763E-4	2.32208984456467E-4	-6.62849750181565E-5	5.48554410820329E-5	1.3923895303653E-5	2.89411424576098E-4	4.29952081977953E-4	0.00155179567552229	0.00198133529039973	0.00218144481118571	0.00167281216262852	0.0017738816828579	0.00181454041353628	0.00228442292278959	0.00274638352017612	0.00286774819482091	0.00356305517055267	0.00331314547549173	0.00112115768594131
382.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16771963053433E-4	7.47271306564029E-5	-3.92768394813659E-5	-3.70024685392502E-5	6.9821610624911E-5	9.64716073986248E-5	1.35062452945578E-4	9.20185317623531E-5	3.26025679230925E-6	8.60781994721734E-6	2.45145603592454E-4	1.81132655430607E-5	1.71356098324735E-5	3.40446200661787E-4	0.00146651755587016	0.00205069434968825	0.00163023061652622	0.00178995588094648	0.00151200832621493	0.00146312532263562	0.00206271598102792	0.00307860898318162	0.00307816554241948	0.00262027680316285	0.00166722084037082	0.00300497012313385
385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.90051864404407E-5	-5.41505264610431E-5	-8.30417978212393E-6	1.13162705617093E-4	-1.46402551489079E-4	-1.61887439306819E-4	-6.35936300082129E-5	5.1429912267783E-6	1.95706087746083E-5	4.98866716915592E-5	-7.39185854764698E-5	8.33773620014733E-5	2.33010773564287E-4	4.27832573428437E-4	9.84022195873221E-4	0.00177090727338126	0.00175989181039187	0.00153607813158284	0.00106351895222515	0.0013585306033498	0.00220163091499134	0.00232292298758117	0.00250006250654799	0.00220413701152852	0.00344120607453373	0.00244371571238796
