272.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028918598172396	-0.0231474146508977	0.0111993363288022	0.028959696853823
275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188698272864796	-0.00396090229277702	0.04337817713567	0.0407226224389437
277.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0400255371314563	0.014165202322128	0.0307230061865567	0.0557951778536802	0.0445304374733644
280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0386889301222203	0.0207049411083034	0.0622143455279027	0.0668403198518555	0.0548705309851894
282.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0440722382788796	0.0314479772952102	0.0476633661141866	0.0853891462679716	0.0797440410872638	0.0615327288485311
285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0468958533557971	0.0401677100578133	0.0860302772142637	0.105162513929829	0.0953584601543536	0.0744853937667917
287.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0532920675763594	0.0477574781015276	0.0655550167097874	0.117712955026354	0.126259979238197	0.111617283315653	0.0883701484181156
290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0640218233273179	0.0598436202251931	0.10755098409488	0.152069224906274	0.161002651504591	0.138597137249981	0.112249899385592
292.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0971516142732667	0.082863514420501	0.092944172752268	0.162181148057612	0.206407809689231	0.21965639518838	0.190116961076422	0.149426255917604
295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.146128976279431	0.125453886300121	0.16321433985531	0.25092623814412	0.310224203537351	0.328155465139624	0.288703764333104	0.229223487466101
297.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266131270029317	0.21541909973721	0.195496564396202	0.261012305803721	0.381811040107546	0.469899943750307	0.500672139173203	0.43781098190608	0.341087590793916
300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.330449054407966	0.308320622097351	0.287224323479401	0.375934444541182	0.533336078475297	0.662882954014972	0.696205890817066	0.618331364005458	0.488570235662207
302.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.291900420485933	0.327612452955029	0.346905007749983	0.397691314828507	0.511785502469259	0.731532181665414	0.903006473593802	0.946866028790764	0.843912221328473	0.658384449899469
305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278795948428354	0.298597275637542	0.338040807911656	0.459817453888355	0.596658133626904	0.794177305473326	1.06374143379775	1.1620075018784	1.02797673981945	0.79721306996758
307.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242276250778531	0.276876265937336	0.288491005953502	0.358262842916548	0.46859749068002	0.600764931461125	0.801286133559121	1.07041483893591	1.38120109217852	1.24144615624902	0.971034654631591
310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239074455890711	0.263325799740349	0.283682631383871	0.36941409293547	0.464303401194395	0.594801546087337	0.792041659196589	1.05930191841677	1.41018402689924	1.42994168102711	1.11539162668262
312.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207932488927613	0.239295548074498	0.253998584282636	0.298582485840404	0.381236193665677	0.469705891056076	0.60105962110551	0.801025111160331	1.06991466561542	1.42424660009337	1.60913712566202	1.26216204872221
315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206880824719693	0.231465196695384	0.246815219291382	0.312359597378004	0.381067122702057	0.467058246705983	0.597219429062776	0.795144096105927	1.0644451338353	1.4161196860405	1.74709798981835	1.36390019143216
317.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.178559113738415	0.208127735062064	0.223480575258225	0.255239681743638	0.325540922531818	0.385697999616479	0.472590917029026	0.603517206440586	0.804086910304765	1.07597360336	1.43142507949867	1.83305906896454	1.45270536545188
320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180350491253191	0.205791340842401	0.216903598533573	0.270561280962662	0.330999179908084	0.388608148002624	0.476199967664112	0.608929983352268	0.810391436876029	1.08412452080268	1.44291289352349	1.84526408318986	1.5183065947716
322.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0931050745563057	0.182213374458283	0.200438618498099	0.220362025272249	0.284845640745154	0.335383623252735	0.393876777680781	0.481503917861413	0.615699759102078	0.820036144789194	1.09627353204169	1.46013701553488	1.86886999775017	1.5659812636706
325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103146020734812	0.184279325241371	0.196332737920468	0.234816645364744	0.295686696325979	0.343278659050752	0.402665335722167	0.492177322559859	0.628817056777662	0.838535673319989	1.12188943575298	1.49072544378293	1.90901288430955	1.58141071528623
327.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031569113532704	0.113729494260619	0.182309185964018	0.196057567433717	0.249998172326246	0.302010571320507	0.34873667213163	0.409028385101748	0.500206179571805	0.639400969974031	0.851457569371978	1.13833478857159	1.51434479795144	1.93809047578929	1.58829588038088
330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036641714315075	0.123823744179347	0.177991923854672	0.205073831303685	0.261374149289639	0.307593150801028	0.354557476795233	0.415690830515504	0.508506608990374	0.649831646156652	0.8663558860897	1.15761068965089	1.54118636851823	1.96934482622907	1.56465542593266
332.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114666801591373	0.0411024684814317	0.131853028713919	0.172755071006934	0.215367618422379	0.264297995719917	0.308839908357189	0.356607330374584	0.417240419358911	0.510791743601811	0.652774408553207	0.868765658311805	1.16172450817927	1.5451054400648	1.95122376479887	1.50984896631952
335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126776430610123	0.0449245758852342	0.139107653382175	0.174000693396421	0.223336205327567	0.265161777169266	0.308930483989863	0.356333387604455	0.417899637991084	0.510593238339852	0.652931165378465	0.870000834879681	1.16172368949723	1.54677392678721	1.87228904843508	1.44282866393189
337.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00360666533809462	0.014330248311836	0.048397716090126	0.146119399202872	0.18122902512338	0.227448582920623	0.265772923243056	0.309758967155717	0.357387515098266	0.418451642505033	0.511833753191992	0.654044074315737	0.870886152646619	1.16435898380634	1.55051367673699	1.77516118802314	1.37719072208306
340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00378531615215968	0.0155746658084519	0.0509877215585279	0.15161774219494	0.189133674986646	0.228460557784991	0.266384288238393	0.310261093172378	0.357604849604735	0.419109622417391	0.512388888637305	0.65434895841693	0.871843674442746	1.16664163332481	1.55081625025674	1.67908811629707	1.2986598332665
342.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.08646609567892E-4	0.00399217731944746	0.016084316483105	0.0537148309820144	0.155354647358542	0.193884059926132	0.228969287434589	0.266681118974488	0.310346747907414	0.35808064524974	0.419063357428519	0.513610523345011	0.655990385063475	0.872331345483695	1.16745164679154	1.55302552315424	1.57755417694104	1.20763934674692
345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00103987540547567	0.00420313866519443	0.0169082794158893	0.0561939386268574	0.158401263082066	0.197046064157997	0.231165394685658	0.268874914642898	0.313292411852168	0.360924307452187	0.422832841977912	0.517331658708047	0.661272560921611	0.879785200932179	1.17772183511975	1.56302616272635	1.47814990122335	1.12898689567143
347.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7595409240563E-4	0.00112254687648112	0.00430528665919882	0.0177274197379192	0.057778785433164	0.160510967681178	0.198762357054195	0.232832184159658	0.270873499719769	0.315387528014855	0.363348986888844	0.425862037804033	0.520447464706473	0.665134173019686	0.886178636710112	1.18436184065201	1.58442530720049	1.38678651750144	1.05405832322496
350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.40431430109731E-4	0.00145801745385416	0.00470050760761721	0.0178495819760463	0.058634968564794	0.160918621252554	0.199917182289712	0.233859774844187	0.272365908275817	0.316769803469189	0.365342368495273	0.427790543448913	0.523772906226244	0.669193588325084	0.890096128969932	1.18993973173817	1.50900093427988	1.28769321758733	0.97880524945837
352.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07277157199846E-4	4.34269249707284E-4	0.00126388509450726	0.00471384541414659	0.0177616073873269	0.0590758241153445	0.159117614968952	0.201983506066125	0.236516874413565	0.27510250177087	0.320102033792376	0.369232339766264	0.43259870252155	0.528810555382314	0.675786018625718	0.899574508376025	1.20390915266557	1.41259605189319	1.18752773007648	0.902041904335873
355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03008727869077E-4	4.9856229259887E-4	0.00106934350819997	0.00472582877754055	0.0174614713451	0.0581168642438592	0.15571566762227	0.20384171264459	0.238878410822024	0.277442044647768	0.322936862775533	0.372812376082904	0.436692373113276	0.534091749008138	0.681252124598655	0.90848257233742	1.21275139914194	1.29927872037778	1.08898588913115	0.826316674933096
357.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.89364447322119E-5	2.12301386333617E-4	4.92667338455073E-4	0.00124935917344219	0.00461728269210833	0.0179792879101306	0.0571904933331742	0.15059663225705	0.205688209507345	0.240619205617215	0.280000125776868	0.325840762261139	0.375751666369005	0.440386354974561	0.5380047555098	0.688100444765562	0.915717552804434	1.22242312452684	1.19964065494804	1.00321702185578	0.753457570467086
360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85536892558773E-4	1.80629183458385E-4	3.95467981545937E-4	9.29482992106458E-4	0.00456353728715982	0.0171640742368894	0.0555123733762676	0.144847033024616	0.207248621813046	0.242470932893595	0.281856318861279	0.32819687722201	0.37825833395699	0.443300846323121	0.542203899493734	0.692389252104804	0.920945765799757	1.14401173589368	1.09381783209617	0.905675626413203	0.685168081329951
362.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36474953937367E-5	2.36276417773767E-5	5.36128930738688E-5	2.41586969624164E-4	9.92601654760499E-4	0.00374478635992698	0.016589523785005	0.0532150946722308	0.138828396418916	0.206290170250854	0.241057592546242	0.280626502314773	0.326520839580638	0.376358790917673	0.440808476853723	0.539201827945546	0.688449705730131	0.918870170990906	1.04349949446556	0.998882860460859	0.826650109518808	0.626311388956266
365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53651397284496E-5	9.15474746142275E-5	9.04655822777326E-5	2.81458855054536E-4	0.00110811673117621	0.00411940908914782	0.0161704189485131	0.0509976271046002	0.131592103331004	0.205487445222769	0.24009170368141	0.279616818603513	0.325103933511861	0.375167786792469	0.439447440547321	0.537119419149757	0.689133419784125	0.88826809917294	0.961929514449571	0.91150251852573	0.756213652097821	0.564920493267084
367.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.70879294300745E-5	1.24793545168719E-4	1.47919246324451E-4	4.42535700228454E-4	3.76895517597642E-4	9.32490428724261E-4	0.00403935291017584	0.0150983509056025	0.0486102473703245	0.124484177131883	0.20435059067121	0.238927458951816	0.277842478264189	0.323396568796076	0.373081866971067	0.431873614912968	0.513673601546317	0.667220548464524	0.815063068381738	0.880846512326844	0.836402304733748	0.686534008207953	0.512444371998868
370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71929433588111E-4	3.88143222872585E-4	2.46757216115576E-4	5.94812032296791E-4	6.1883864707626E-4	0.00145604691339717	0.00436948439673067	0.0148344681689702	0.0465422848872997	0.118541857608752	0.203022323696709	0.237008393931068	0.275695200286956	0.320895054503523	0.369534597229876	0.406326178563287	0.473975794142283	0.614129197668508	0.75572126446511	0.813993033395254	0.76380101737284	0.628236463403428	0.468024065208962
372.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4567855991793E-4	1.18696061211455E-4	2.74780768379278E-4	2.44820797941543E-4	4.95396112527756E-4	4.37560098719021E-4	0.00137467222693766	0.00382669816942674	0.0144125872901943	0.0439556107375679	0.112045967395008	0.202959301955361	0.23749194430977	0.276334498695491	0.321842423810431	0.369852602909927	0.374747696550626	0.442463517656571	0.573086781602934	0.699748907901206	0.750872370652924	0.705773734881844	0.576392362522944	0.428529986214098
375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08699262098289E-4	9.05581882108989E-5	3.88685063884633E-4	2.17429454267579E-4	3.24570783733368E-4	6.0692479460801E-4	0.00109213315992815	0.00357875725322707	0.013315273013558	0.0415144121941141	0.105173847707406	0.202316477509608	0.23554159122204	0.273927050301122	0.318956953270565	0.346350010791459	0.345965135723499	0.410606754848904	0.529143080092986	0.646344636055938	0.689909788245675	0.643596464737997	0.529159617546762	0.389779008759536
377.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72386581832282E-4	3.68947166781076E-4	2.82460407909673E-4	5.44387399416172E-4	4.98900537217004E-4	5.06751422358578E-4	8.15044612891521E-4	0.00130073640623586	0.00374900972554145	0.0130339702717036	0.0395736902047807	0.0991124755840676	0.191311768434472	0.232134822674429	0.270155557494421	0.313992912295037	0.315989258343725	0.317434163478835	0.379224695469913	0.490449079125109	0.597547718577904	0.635003482999293	0.594381597761589	0.480637491592059	0.359869830871797
380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51231648095216E-4	3.66801121507049E-4	2.53846521061934E-4	2.67230519970021E-4	3.78708179508046E-4	4.48461570161756E-4	6.19475667224812E-4	0.00142002517817982	0.00364923241260783	0.0121340754634904	0.0363760266872345	0.0915299807227228	0.174814646321869	0.22593186187813	0.262545887017718	0.306625647971477	0.284878400608142	0.28776795081044	0.346201778836587	0.446029106557414	0.540806197114441	0.568818735525351	0.529251149795914	0.434006841831039	0.318915632042832
382.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2086357461552E-4	3.3378520216316E-4	2.92221771646452E-4	4.3663042520848E-4	5.58440035688138E-4	6.07181362667466E-4	6.54909183971072E-4	7.69495274710755E-4	0.00127323349994559	0.00336767068708362	0.011448732742202	0.0343850135447357	0.0851840015113447	0.16359825936422	0.226620345374316	0.26369452218242	0.281650609451848	0.261355783808024	0.265058738839665	0.319513183588695	0.413672722623891	0.499368647434754	0.527620366962822	0.485009127364665	0.395602239488581	0.295100022288418
385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23368195202461E-4	2.82826171117821E-4	3.06920065209229E-4	5.65158364790741E-4	3.89080825793259E-4	5.42010649282877E-4	6.38088921544585E-4	7.8918068470047E-4	0.00133702159031316	0.00320007978111609	0.0107588183626982	0.0316985294450557	0.0789794194085727	0.149983894418198	0.223585780430704	0.260241046977831	0.254934092878798	0.235725002094965	0.240104646485498	0.2918787368329	0.377821577645113	0.452433952604484	0.476532659140717	0.439583636212335	0.354597060536364	0.264146039508737
387.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00427523786506E-4	1.07048729724182E-4	3.93997343257953E-4	2.85284592138248E-4	3.85508681157858E-4	3.62798346916919E-4	5.50582794058727E-4	7.09672649575834E-4	8.0468660293187E-4	0.00119847180811023	0.00300811601000054	0.00985040807761939	0.0292685706547419	0.0720845997215222	0.136446811966598	0.203440559102006	0.23501275694339	0.229154943770329	0.211531635309818	0.216654077152389	0.262730610567758	0.340658026766559	0.410289230125877	0.432777540053242	0.39668320334334	0.319546501002632	0.236819725241222
390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55298184228539E-5	1.8721421031993E-4	1.22661691489894E-4	3.05781789329902E-4	2.68506164156074E-4	2.24236229466449E-4	4.00203524124525E-4	4.72426388692689E-4	4.90071666320087E-4	0.00115783821670838	0.00270325948971716	0.00871592875541893	0.0261692874597703	0.0645643890598377	0.121102792382428	0.180438049253073	0.206506097829581	0.201762596258511	0.186709573577128	0.191045177881938	0.232658519352891	0.302542137602984	0.361205294352389	0.37766038169254	0.347507143372816	0.281904768476894	0.204778319907071
392.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.74059269636247E-6	1.55772459076921E-4	1.50901550634219E-4	2.81862302221489E-4	3.52357324051725E-4	4.85813881649494E-4	2.50199603063449E-4	7.25370247787227E-4	5.06703422894004E-4	7.87049832743419E-4	0.00125942849283415	0.00289330351765448	0.00813044421633179	0.0243005061591651	0.0591633040961471	0.110474094945074	0.162365855475999	0.186892895411958	0.181414899900528	0.167993653690425	0.172143906499563	0.212382659227524	0.274524421576944	0.327953647330135	0.341481654959256	0.312252881782063	0.253018343707821	0.184857790048394
